971.0 217.0 2.0
971.0 220.0 1.5
971.0 233.0 2.5
971.0 243.0 2.5
971.0 244.0 1.5
971.0 246.0 2.5
972.0 2.0 4.0
972.0 5.0 3.0
972.0 11.0 4.0
972.0 206.0 3.0
972.0 220.0 2.0
972.0 234.0 3.0
972.0 246.0 3.0
972.0 250.0 3.0
972.0 251.0 2.5
972.0 256.0 2.5
973.0 7.0 4.0
978.0 1335.0 3.5
979.0 2.0 3.5
979.0 235.0 2.5
980.0 6.0 3.5
980.0 17.0 3.0
980.0 84.0 3.0
980.0 206.0 3.0
980.0 207.0 3.0
980.0 714.0 3.5
981.0 5.0 2.5
981.0 6.0 2.5
981.0 84.0 2.5
981.0 205.0 2.5
981.0 214.0 2.5
981.0 236.0 3.5
981.0 239.0 2.5
981.0 247.0 2.5
981.0 254.0 2.5
982.0 17.0 3.0
982.0 205.0 2.0
982.0 215.0 3.0
982.0 216.0 2.5
982.0 246.0 3.0
982.0 248.0 2.5
982.0 249.0 2.0
982.0 252.0 2.5
982.0 256.0 2.0
982.0 257.0 3.5
983.0 579.0 0.5
984.0 1.0 3.0
984.0 10.0 2.0
984.0 205.0 2.5
984.0 206.0 3.0
984.0 207.0 4.0
984.0 212.0 2.5
984.0 233.0 3.5
984.0 249.0 3.0
984.0 252.0 2.0
984.0 255.0 3.5
985.0 1.0 3.5
985.0 3.0 2.0
985.0 216.0 2.0
985.0 217.0 3.5
985.0 234.0 3.5
986.0 7.0 4.0
986.0 8.0 4.0
986.0 211.0 4.0
987.0 3.0 2.0
987.0 5.0 3.0
987.0 9.0 2.5
987.0 210.0 2.0
987.0 214.0 2.5
987.0 243.0 1.5
987.0 246.0 2.5
987.0 249.0 3.0
987.0 250.0 2.5
987.0 254.0 3.0
988.0 3.0 2.5
988.0 7.0 4.0
988.0 205.0 1.5
988.0 213.0 2.0
988.0 233.0 2.0
988.0 234.0 1.5
988.0 236.0 3.0
988.0 248.0 1.5
989.0 1.0 3.0
989.0 11.0 4.0
989.0 17.0 3.5
989.0 220.0 2.5
989.0 1765.0 4.0
990.0 5.0 4.0
990.0 206.0 4.0
990.0 241.0 4.0
991.0 3.0 3.5
991.0 5.0 4.0
991.0 206.0 3.0
991.0 211.0 4.0
991.0 217.0 3.0
991.0 234.0 3.0
991.0 243.0 2.5
991.0 251.0 2.5
991.0 254.0 2.5
991.0 256.0 3.0
991.0 257.0 2.5
993.0 11.0 4.0
994.0 4.0 3.5
995.0 4.0 4.0
995.0 5.0 4.0
995.0 210.0 3.0
995.0 219.0 3.5
995.0 235.0 1.5
995.0 247.0 3.0
995.0 250.0 4.0
995.0 252.0 2.5
995.0 253.0 4.0
995.0 254.0 1.5
995.0 255.0 4.0
996.0 1.0 3.5
997.0 4.0 4.0
998.0 159.0 1.0
998.0 541.0 1.5
998.0 1249.0 0.5
998.0 1428.0 4.0
998.0 1771.0 4.0
998.0 1775.0 1.5
999.0 13.0 2.5
999.0 28.0 3.5
999.0 206.0 3.0
999.0 215.0 3.0
999.0 234.0 3.0
999.0 244.0 2.5
999.0 943.0 0.5
999.0 1782.0 2.5
1000.0 1.0 1.0
1000.0 4.0 2.5
1000.0 5.0 1.5
1000.0 6.0 1.0
1000.0 206.0 0.5
1000.0 210.0 1.5
1000.0 251.0 2.5
1000.0 252.0 2.5
1000.0 253.0 2.5
1000.0 341.0 4.0
1001.0 2.0 4.0
1001.0 9.0 3.5
1001.0 11.0 1.0
1001.0 84.0 3.5
1001.0 205.0 4.0
1001.0 211.0 1.5
1001.0 220.0 0.5
1001.0 234.0 0.5
1001.0 236.0 3.5
1001.0 241.0 2.0
1002.0 4.0 0.5
1002.0 8.0 0.5
1002.0 11.0 0.5
1002.0 236.0 0.5
1002.0 239.0 2.0
1002.0 279.0 3.5
1003.0 6.0 2.5
1003.0 11.0 3.0
1003.0 84.0 3.0
1003.0 219.0 2.0
1003.0 234.0 2.0
1003.0 236.0 2.0
1003.0 239.0 2.5
1003.0 251.0 2.0
1003.0 253.0 2.5
1003.0 255.0 1.5
1004.0 12.0 3.0
1004.0 211.0 4.0
1004.0 251.0 3.5
1004.0 253.0 4.0
1004.0 255.0 4.0
1005.0 241.0 3.5
1006.0 11.0 3.5
1006.0 12.0 3.0
1006.0 91.0 4.0
1006.0 207.0 3.0
1006.0 243.0 2.5
1006.0 245.0 3.0
1006.0 247.0 3.0
1006.0 248.0 3.0
1006.0 254.0 3.5
1006.0 257.0 2.5
1007.0 1.0 2.5
1007.0 12.0 1.5
1008.0 2.0 4.0
1008.0 8.0 4.0
1008.0 234.0 4.0
1008.0 247.0 3.0
1009.0 211.0 4.0
1009.0 255.0 3.5
1009.0 461.0 3.0
1010.0 1.0 3.0
1010.0 253.0 3.0
1010.0 434.0 4.0
1010.0 1666.0 4.0
1012.0 11.0 4.0
1012.0 13.0 4.0
1013.0 7.0 4.0
1013.0 215.0 4.0
1013.0 234.0 4.0
1014.0 7.0 4.0
1014.0 11.0 4.0
1014.0 13.0 4.0
1014.0 205.0 3.5
1014.0 341.0 4.0
1015.0 7.0 3.5
1015.0 12.0 3.5
1015.0 239.0 4.0
1015.0 257.0 4.0
1017.0 343.0 2.0
1017.0 1259.0 0.5
1017.0 1788.0 2.5
1018.0 219.0 3.5
1018.0 752.0 3.5
1018.0 800.0 4.0
1018.0 1261.0 3.0
1018.0 1791.0 4.0
1018.0 1792.0 3.5
1018.0 1793.0 4.0
1018.0 1801.0 3.0
1018.0 1803.0 3.0
1019.0 13.0 3.0
1019.0 213.0 1.0
1019.0 304.0 3.5
1019.0 611.0 3.5
1019.0 1089.0 2.5
1021.0 13.0 4.0
1022.0 2.0 4.0
1022.0 8.0 4.0
1022.0 9.0 3.5
1022.0 213.0 3.5
1022.0 217.0 3.5
1024.0 1.0 3.5
1024.0 3.0 1.5
1024.0 10.0 2.5
1024.0 84.0 2.0
1024.0 213.0 3.5
1024.0 233.0 1.5
1024.0 248.0 2.5
1026.0 2.0 3.5
1027.0 213.0 4.0
1027.0 215.0 3.0
1028.0 235.0 2.0
1030.0 5.0 1.5
1030.0 11.0 1.5
1033.0 236.0 1.0
1033.0 832.0 0.5
1034.0 10.0 2.0
1034.0 42.0 3.0
1034.0 84.0 3.0
1034.0 247.0 2.5
1034.0 255.0 2.5
1034.0 303.0 3.5
1034.0 441.0 0.5
1034.0 448.0 4.0
1034.0 1093.0 2.5
1034.0 1103.0 4.0
1034.0 1119.0 4.0
1034.0 1298.0 3.0
1034.0 1415.0 1.0
1034.0 1542.0 3.0
1034.0 1815.0 3.5
1034.0 1818.0 3.0
1034.0 1824.0 3.0
1034.0 1825.0 3.5
1035.0 1.0 3.0
1036.0 10.0 3.0
1036.0 215.0 3.0
1037.0 216.0 4.0
1038.0 4.0 2.5
1038.0 5.0 2.0
1038.0 7.0 3.5
1038.0 12.0 3.0
1038.0 211.0 2.0
1038.0 212.0 4.0
1038.0 219.0 4.0
1038.0 233.0 1.5
1038.0 244.0 2.5
1038.0 254.0 2.5
1039.0 5.0 3.5
1039.0 16.0 3.0
1039.0 18.0 3.0
1039.0 22.0 3.5
1039.0 59.0 4.0
1039.0 88.0 2.0
1039.0 90.0 2.5
1039.0 102.0 3.0
1039.0 110.0 3.0
1039.0 137.0 2.5
1039.0 162.0 4.0
1039.0 167.0 3.5
1039.0 203.0 1.0
1039.0 259.0 2.5
1039.0 340.0 4.0
1039.0 360.0 3.5
1039.0 377.0 3.0
1039.0 512.0 3.0
1039.0 1017.0 2.5
1039.0 1038.0 1.5
1039.0 1318.0 1.5
1039.0 1369.0 3.0
1039.0 1452.0 2.0
1039.0 1460.0 1.0
1039.0 1491.0 2.0
1039.0 1829.0 1.5
1040.0 2.0 3.5
1040.0 235.0 3.0
1040.0 236.0 4.0
1040.0 307.0 4.0
1041.0 438.0 3.5
1041.0 706.0 4.0
1041.0 1513.0 4.0
1041.0 1546.0 4.0
1041.0 1548.0 4.0
1042.0 874.0 3.0
1043.0 2.0 4.0
1044.0 7.0 4.0
1045.0 2.0 1.0
1046.0 5.0 3.5
1046.0 8.0 4.0
1046.0 12.0 3.0
1046.0 215.0 4.0
1046.0 239.0 4.0
1046.0 243.0 1.5
1046.0 244.0 3.0
1046.0 250.0 4.0
1046.0 256.0 2.5
1046.0 257.0 3.5
1047.0 5.0 3.0
1047.0 210.0 3.0
1047.0 211.0 3.0
1047.0 213.0 4.0
1047.0 217.0 3.0
1047.0 233.0 4.0
1048.0 13.0 2.0
1048.0 219.0 3.5
1048.0 239.0 3.0
1049.0 17.0 3.0
1050.0 6.0 3.5
1050.0 17.0 4.0
1050.0 207.0 2.5
1050.0 213.0 2.5
1050.0 219.0 2.5
1050.0 235.0 2.5
1050.0 239.0 2.5
1050.0 244.0 2.0
1050.0 245.0 2.0
1050.0 246.0 2.0
1050.0 255.0 3.0
1051.0 5.0 4.0
1051.0 12.0 2.5
1051.0 220.0 3.0
1051.0 234.0 3.5
1052.0 5.0 3.0
1052.0 10.0 4.0
1052.0 217.0 0.5
1052.0 234.0 1.5
1052.0 252.0 1.0
1052.0 254.0 2.5
1053.0 10.0 4.0
1053.0 12.0 3.0
1055.0 2.0 4.0
1055.0 12.0 4.0
1055.0 220.0 3.5
1056.0 5.0 2.0
1056.0 7.0 3.0
1056.0 211.0 1.5
1056.0 213.0 1.5
1056.0 219.0 2.0
1056.0 233.0 1.5
1059.0 13.0 3.0
1060.0 8.0 1.5
1060.0 9.0 1.5
1060.0 235.0 2.5
1060.0 425.0 3.5
1060.0 489.0 3.5
1060.0 675.0 2.5
1060.0 862.0 2.5
1060.0 1223.0 2.0
1060.0 1348.0 3.0
1061.0 11.0 0.5
1061.0 215.0 2.5
1062.0 8.0 3.5
1062.0 205.0 3.5
1062.0 219.0 4.0
1062.0 233.0 3.0
1062.0 235.0 3.5
1062.0 254.0 4.0
1064.0 2.0 3.0
1064.0 8.0 3.0
1064.0 215.0 3.0
1064.0 455.0 4.0
1064.0 940.0 3.5
1065.0 6.0 3.0
1065.0 7.0 4.0
1065.0 17.0 4.0
1065.0 123.0 3.0
1065.0 211.0 3.0
1065.0 213.0 4.0
1065.0 215.0 4.0
1065.0 347.0 3.5
1065.0 352.0 3.0
1065.0 872.0 2.5
1065.0 1840.0 1.5
1066.0 257.0 3.5
1067.0 206.0 2.5
1067.0 212.0 2.5
1067.0 245.0 3.0
1068.0 9.0 4.0
1068.0 12.0 2.5
1069.0 1.0 1.5
1069.0 9.0 2.5
1069.0 17.0 4.0
1069.0 84.0 2.0
1069.0 206.0 3.0
1069.0 211.0 4.0
1069.0 246.0 3.0
1069.0 252.0 2.5
1069.0 257.0 3.0
1071.0 17.0 4.0
1071.0 121.0 3.5
1071.0 207.0 2.0
1071.0 216.0 1.0
1071.0 217.0 2.5
1071.0 235.0 2.5
1072.0 3.0 2.0
1072.0 7.0 3.0
1072.0 12.0 3.0
1072.0 84.0 1.5
1072.0 217.0 2.5
1073.0 3.0 4.0
1073.0 7.0 4.0
1073.0 10.0 3.5
1073.0 13.0 3.5
1073.0 84.0 3.5
1073.0 213.0 4.0
1073.0 215.0 3.5
1073.0 250.0 3.5
1074.0 1.0 2.5
1075.0 2.0 2.5
1075.0 9.0 3.0
1075.0 121.0 2.5
1075.0 217.0 3.5
1075.0 220.0 3.5
1076.0 2.0 4.0
1076.0 3.0 0.5
1076.0 239.0 2.0
1077.0 3.0 3.5
1077.0 4.0 4.0
1077.0 236.0 3.5
1077.0 239.0 4.0
1077.0 251.0 3.5
1078.0 2.0 3.0
1078.0 11.0 4.0
1078.0 205.0 3.5
1078.0 215.0 3.5
1078.0 216.0 3.5
1078.0 244.0 3.5
1078.0 252.0 2.5
1079.0 7.0 3.5
1079.0 17.0 2.0
1080.0 3.0 3.0
1080.0 213.0 3.5
1080.0 214.0 3.5
1080.0 215.0 1.0
1080.0 217.0 3.5
1081.0 13.0 2.0
1081.0 205.0 3.0
1081.0 207.0 3.0
1081.0 210.0 2.0
1081.0 215.0 0.5
1081.0 217.0 3.0
1081.0 220.0 3.0
1081.0 244.0 1.5
1081.0 250.0 1.5
1081.0 252.0 1.5
1082.0 4.0 3.5
1082.0 13.0 1.5
1082.0 211.0 1.0
1083.0 7.0 4.0
1083.0 257.0 2.0
1084.0 216.0 3.5
1085.0 6.0 3.0
1085.0 7.0 2.0
1085.0 17.0 2.5
1085.0 207.0 2.0
1085.0 220.0 2.5
1085.0 252.0 0.5
1085.0 253.0 3.5
1086.0 1.0 3.0
1086.0 241.0 4.0
1087.0 1.0 3.5
1087.0 11.0 3.0
1087.0 17.0 4.0
1087.0 212.0 3.0
1087.0 234.0 3.5
1087.0 239.0 2.0
1087.0 244.0 2.0
1088.0 1.0 3.0
1088.0 2.0 4.0
1088.0 8.0 3.0
1088.0 205.0 3.5
1088.0 234.0 2.5
1089.0 4.0 1.5
1089.0 9.0 3.5
1089.0 10.0 2.0
1089.0 207.0 2.5
1089.0 216.0 1.5
1089.0 217.0 1.5
1089.0 233.0 2.0
1089.0 246.0 1.0
1089.0 247.0 1.0
1089.0 255.0 1.0
1090.0 1.0 3.5
1091.0 11.0 4.0
1091.0 217.0 4.0
1092.0 213.0 3.5
1092.0 245.0 2.0
1094.0 3.0 4.0
1094.0 219.0 4.0
1095.0 2.0 3.5
1095.0 3.0 2.5
1095.0 5.0 3.5
1095.0 6.0 2.5
1095.0 13.0 3.5
1095.0 207.0 2.5
1095.0 214.0 3.5
1095.0 220.0 2.5
1095.0 233.0 2.5
1095.0 247.0 3.0
1096.0 6.0 1.0
1096.0 7.0 4.0
1096.0 17.0 4.0
1096.0 214.0 4.0
1096.0 216.0 4.0
1096.0 233.0 3.5
1096.0 235.0 4.0
1096.0 241.0 4.0
1096.0 248.0 4.0
1099.0 3.0 3.0
1099.0 9.0 3.5
1099.0 215.0 3.0
1099.0 241.0 2.5
1099.0 251.0 2.5
1100.0 236.0 3.5
1100.0 239.0 3.5
1100.0 252.0 3.0
1101.0 207.0 3.5
1101.0 213.0 3.0
1101.0 215.0 3.0
1101.0 706.0 4.0
1102.0 9.0 3.5
1103.0 13.0 4.0
1104.0 5.0 3.5
1104.0 103.0 3.0
1104.0 372.0 3.0
1104.0 373.0 3.0
1104.0 447.0 3.5
1104.0 572.0 3.5
1104.0 629.0 2.5
1104.0 648.0 3.5
1104.0 652.0 2.5
1104.0 805.0 3.5
1104.0 1831.0 3.0
1104.0 1846.0 3.0
1105.0 11.0 3.0
1105.0 253.0 3.5
1106.0 2.0 3.5
1108.0 4.0 4.0
1108.0 8.0 4.0
1108.0 84.0 4.0
1108.0 233.0 4.0
1108.0 234.0 0.5
1108.0 244.0 4.0
1108.0 245.0 0.5
1108.0 251.0 1.5
1108.0 257.0 1.0
1109.0 8.0 2.5
1109.0 17.0 3.0
1109.0 84.0 1.5
1109.0 217.0 1.5
1109.0 219.0 1.5
1109.0 235.0 1.5
1109.0 236.0 2.5
1109.0 244.0 2.0
1109.0 254.0 3.0
1111.0 187.0 4.0
1111.0 205.0 2.0
1111.0 207.0 3.0
1111.0 583.0 4.0
1112.0 1.0 3.0
1112.0 11.0 3.0
1112.0 17.0 3.5
1112.0 234.0 1.5
1113.0 251.0 3.0
1113.0 255.0 3.5
1114.0 2.0 4.0
1114.0 219.0 4.0
1114.0 255.0 2.5
1114.0 257.0 2.5
1115.0 3.0 3.0
1115.0 5.0 4.0
1115.0 9.0 4.0
1115.0 17.0 4.0
1115.0 217.0 3.0
1115.0 234.0 2.0
1115.0 245.0 4.0
1115.0 246.0 2.0
1115.0 250.0 3.5
1115.0 257.0 4.0
1116.0 10.0 2.5
1116.0 11.0 3.5
1116.0 13.0 2.5
1116.0 17.0 3.5
1117.0 2.0 4.0
1118.0 12.0 4.0
1118.0 213.0 3.5
1118.0 215.0 4.0
1118.0 216.0 4.0
1120.0 11.0 3.0
1121.0 1.0 4.0
1121.0 10.0 3.5
1121.0 215.0 3.5
1122.0 5.0 4.0
1122.0 121.0 3.5
1122.0 205.0 3.0
1122.0 216.0 3.5
1122.0 220.0 3.5
1122.0 234.0 3.5
1122.0 235.0 3.0
1122.0 236.0 4.0
1122.0 244.0 3.5
1122.0 248.0 3.0
1122.0 257.0 3.0
1123.0 11.0 4.0
1123.0 13.0 3.0
1124.0 7.0 3.0
1124.0 11.0 3.0
1124.0 235.0 3.0
1125.0 239.0 1.5
1125.0 241.0 2.0
1126.0 2.0 3.5
1126.0 206.0 3.0
1126.0 217.0 3.0
1126.0 220.0 3.5
1126.0 241.0 2.0
1126.0 249.0 3.0
1126.0 250.0 3.5
1126.0 252.0 3.5
1127.0 17.0 3.0
1127.0 210.0 2.0
1127.0 239.0 3.0
1129.0 2.0 4.0
1129.0 4.0 4.0
1129.0 5.0 4.0
1129.0 220.0 3.0
1130.0 1.0 4.0
1130.0 4.0 3.5
1130.0 6.0 3.5
1130.0 8.0 4.0
1130.0 10.0 4.0
1130.0 12.0 2.5
1130.0 13.0 3.5
1130.0 121.0 2.5
1130.0 206.0 3.5
1130.0 214.0 2.5
1130.0 239.0 2.5
1132.0 8.0 4.0
1132.0 9.0 3.5
1132.0 239.0 4.0
1132.0 246.0 3.5
1132.0 251.0 4.0
1132.0 257.0 2.5
1133.0 4.0 3.0
1133.0 5.0 3.5
1133.0 8.0 3.0
1133.0 11.0 3.5
1133.0 308.0 3.0
1133.0 805.0 3.5
1134.0 257.0 3.0
1135.0 1.0 2.5
1135.0 220.0 4.0
1137.0 207.0 4.0
1138.0 13.0 4.0
1138.0 84.0 3.5
1138.0 213.0 3.5
1138.0 214.0 3.5
1138.0 236.0 3.0
1138.0 244.0 3.5
1138.0 250.0 3.0
1138.0 251.0 3.5
1138.0 253.0 4.0
1139.0 4.0 3.5
1139.0 8.0 3.0
1139.0 10.0 2.5
1139.0 205.0 2.0
1139.0 207.0 2.0
1139.0 217.0 2.5
1139.0 233.0 2.0
1139.0 243.0 1.5
1139.0 247.0 2.0
1139.0 253.0 1.5
1140.0 4.0 3.5
1140.0 8.0 2.0
1140.0 9.0 3.0
1140.0 10.0 3.0
1140.0 13.0 3.0
1140.0 220.0 2.5
1140.0 241.0 3.0
1141.0 9.0 3.0
1141.0 11.0 4.0
1141.0 17.0 3.5
1141.0 257.0 3.0
1142.0 6.0 4.0
1142.0 7.0 4.0
1142.0 205.0 4.0
1142.0 239.0 4.0
1142.0 245.0 4.0
1142.0 253.0 3.0
1143.0 1.0 3.0
1143.0 9.0 3.0
1144.0 4.0 4.0
1144.0 5.0 4.0
1144.0 7.0 4.0
1144.0 205.0 4.0
1144.0 207.0 4.0
1144.0 235.0 4.0
1144.0 243.0 4.0
1144.0 247.0 4.0
1144.0 252.0 4.0
1144.0 253.0 4.0
1145.0 3.0 3.0
1145.0 257.0 2.5
1146.0 2.0 2.5
1146.0 7.0 3.0
1146.0 13.0 2.5
1146.0 121.0 2.5
1146.0 205.0 2.5
1146.0 248.0 1.5
1146.0 251.0 3.5
1146.0 253.0 1.5
1146.0 256.0 1.5
1146.0 257.0 2.0
1147.0 218.0 3.0
1147.0 293.0 4.0
1147.0 480.0 2.5
1147.0 512.0 4.0
1147.0 583.0 3.0
1147.0 589.0 3.5
1147.0 593.0 2.5
1147.0 617.0 2.5
1147.0 683.0 3.0
1147.0 684.0 3.0
1147.0 699.0 4.0
1147.0 706.0 2.5
1147.0 758.0 3.0
1147.0 760.0 3.0
1147.0 810.0 3.0
1147.0 847.0 3.0
1147.0 940.0 3.5
1147.0 1854.0 1.0
1148.0 2.0 1.5
1148.0 3.0 2.5
1148.0 8.0 2.0
1148.0 84.0 0.5
1148.0 212.0 0.5
1148.0 220.0 2.0
1148.0 233.0 1.0
1148.0 241.0 1.5
1148.0 250.0 4.0
1149.0 5.0 3.0
1149.0 10.0 3.5
1149.0 755.0 3.5
1149.0 875.0 2.5
1149.0 1036.0 4.0
1149.0 1401.0 3.5
1150.0 7.0 3.0
1150.0 10.0 3.5
1150.0 84.0 3.0
1150.0 121.0 2.5
1150.0 206.0 3.5
1150.0 216.0 3.0
1150.0 233.0 3.0
1152.0 10.0 4.0
1152.0 205.0 4.0
1152.0 214.0 4.0
1152.0 239.0 3.0
1152.0 241.0 4.0
1152.0 244.0 3.5
1152.0 245.0 3.0
1152.0 252.0 3.5
1152.0 255.0 3.0
1153.0 1.0 3.0
1153.0 2.0 3.5
1153.0 17.0 2.0
1153.0 207.0 3.0
1153.0 212.0 3.0
1153.0 217.0 3.5
1153.0 220.0 3.0
1153.0 250.0 3.5
1153.0 294.0 2.5
1153.0 393.0 4.0
1153.0 400.0 4.0
1153.0 402.0 4.0
1153.0 419.0 3.5
1153.0 427.0 4.0
1153.0 457.0 4.0
1153.0 465.0 4.0
1153.0 471.0 4.0
1153.0 478.0 4.0
1153.0 620.0 3.0
1153.0 675.0 4.0
1155.0 1.0 2.5
1155.0 2.0 3.0
1155.0 6.0 3.0
1155.0 7.0 3.0
1155.0 11.0 3.0
1155.0 12.0 2.5
1155.0 121.0 1.5
1155.0 212.0 2.5
1155.0 243.0 1.5
1155.0 254.0 3.0
1156.0 12.0 4.0
1156.0 239.0 3.0
1157.0 13.0 3.0
1157.0 250.0 3.5
1157.0 300.0 3.5
1157.0 347.0 3.0
1157.0 494.0 4.0
1157.0 659.0 3.5
1157.0 699.0 3.5
1157.0 702.0 4.0
1157.0 711.0 0.5
1157.0 715.0 0.5
1157.0 716.0 2.0
1157.0 746.0 2.5
1157.0 872.0 1.0
1157.0 1026.0 2.0
1157.0 1029.0 2.0
1157.0 1390.0 3.5
1157.0 1859.0 1.0
1158.0 1.0 3.5
1158.0 6.0 4.0
1158.0 12.0 4.0
1158.0 205.0 3.0
1158.0 211.0 4.0
1158.0 213.0 4.0
1158.0 217.0 3.5
1158.0 233.0 3.5
1158.0 250.0 3.5
1159.0 5.0 2.0
1159.0 121.0 3.0
1159.0 207.0 3.0
1159.0 219.0 2.5
1159.0 233.0 2.0
1159.0 234.0 3.0
1159.0 235.0 4.0
1159.0 239.0 2.5
1159.0 241.0 3.5
1159.0 247.0 3.0
1159.0 249.0 3.0
1159.0 251.0 3.5
1159.0 1272.0 2.5
1160.0 2.0 3.0
1160.0 236.0 2.5
1161.0 6.0 3.5
1161.0 8.0 4.0
1161.0 17.0 3.5
1161.0 207.0 3.5
1161.0 243.0 3.5
1161.0 255.0 3.5
1162.0 6.0 2.5
1162.0 7.0 3.5
1162.0 13.0 3.5
1162.0 17.0 2.0
1162.0 84.0 2.0
1162.0 213.0 2.0
1162.0 214.0 2.0
1162.0 216.0 3.0
1162.0 234.0 3.5
1162.0 246.0 1.5
1162.0 254.0 3.5
1162.0 299.0 3.5
1162.0 459.0 4.0
1162.0 1481.0 4.0
1163.0 2.0 0.5
1164.0 5.0 2.5
1164.0 234.0 2.0
1164.0 235.0 2.5
1164.0 293.0 4.0
1164.0 494.0 4.0
1165.0 2.0 3.0
1165.0 7.0 3.5
1165.0 1010.0 4.0
1166.0 1.0 3.0
1166.0 6.0 3.0
1167.0 1.0 2.5
1167.0 2.0 2.0
1167.0 8.0 4.0
1168.0 717.0 4.0
1169.0 2.0 4.0
1169.0 7.0 4.0
1171.0 13.0 4.0
1173.0 1.0 2.5
1173.0 11.0 0.5
1173.0 205.0 3.0
1173.0 214.0 2.0
1173.0 257.0 2.5
1173.0 425.0 4.0
1173.0 1355.0 4.0
1173.0 1831.0 4.0
1173.0 1868.0 2.0
1173.0 1873.0 3.0
1173.0 1874.0 3.0
1173.0 1880.0 4.0
1173.0 1884.0 3.5
1174.0 242.0 4.0
1174.0 911.0 4.0
1175.0 8.0 3.5
1175.0 11.0 4.0
1175.0 121.0 4.0
1175.0 205.0 2.5
1175.0 220.0 2.5
1175.0 234.0 3.5
1175.0 248.0 2.5
1175.0 249.0 1.5
1175.0 255.0 3.5
1175.0 257.0 2.5
1177.0 7.0 3.5
1178.0 11.0 4.0
1178.0 13.0 4.0
1178.0 210.0 2.5
1179.0 215.0 1.0
1180.0 2.0 3.0
1180.0 5.0 3.0
1180.0 236.0 3.5
1180.0 730.0 3.0
1182.0 4.0 2.5
1183.0 11.0 3.0
1183.0 207.0 3.5
1183.0 213.0 3.5
1184.0 11.0 4.0
1184.0 12.0 4.0
1184.0 121.0 3.0
1184.0 206.0 3.5
1184.0 214.0 3.5
1184.0 220.0 3.0
1185.0 292.0 4.0
1186.0 1.0 3.5
1187.0 29.0 2.0
1187.0 132.0 3.5
1187.0 167.0 3.0
1187.0 235.0 2.0
1187.0 251.0 3.0
1187.0 365.0 3.0
1187.0 368.0 3.5
1187.0 410.0 2.5
1187.0 432.0 3.0
1187.0 436.0 3.5
1187.0 438.0 2.0
1187.0 454.0 3.0
1187.0 489.0 2.5
1187.0 588.0 2.0
1187.0 592.0 1.0
1187.0 676.0 3.0
1187.0 691.0 1.0
1187.0 701.0 3.0
1187.0 711.0 3.0
1187.0 713.0 3.0
1187.0 762.0 3.0
1187.0 787.0 2.5
1187.0 790.0 3.0
1187.0 933.0 1.0
1187.0 959.0 2.0
1187.0 1002.0 3.0
1187.0 1034.0 2.5
1187.0 1189.0 4.0
1187.0 1194.0 2.5
1187.0 1204.0 3.5
1187.0 1440.0 3.5
1187.0 1488.0 3.0
1187.0 1576.0 4.0
1187.0 1585.0 3.0
1187.0 1652.0 3.0
1187.0 1713.0 2.5
1187.0 1784.0 3.0
1187.0 1819.0 3.0
1187.0 1836.0 3.0
1187.0 1889.0 3.0
1187.0 1893.0 3.0
1187.0 1898.0 3.5
1187.0 1901.0 3.0
1187.0 1902.0 2.0
1187.0 1914.0 3.0
1187.0 1920.0 3.0
1187.0 1922.0 3.0
1188.0 1.0 2.5
1188.0 3.0 2.5
1188.0 4.0 4.0
1188.0 5.0 3.5
1188.0 9.0 4.0
1188.0 84.0 3.5
1188.0 214.0 2.5
1188.0 247.0 2.5
1188.0 250.0 3.5
1188.0 256.0 2.5
1189.0 1.0 3.0
1189.0 11.0 3.0
1189.0 13.0 3.5
1189.0 378.0 3.0
1189.0 412.0 3.5
1191.0 10.0 4.0
1191.0 17.0 1.5
1192.0 247.0 2.5
1193.0 1.0 4.0
1193.0 9.0 3.0
1193.0 17.0 3.0
1193.0 207.0 1.5
1193.0 212.0 3.5
1193.0 214.0 2.5
1193.0 244.0 4.0
1193.0 251.0 3.0
1193.0 257.0 3.0
1195.0 1.0 4.0
1195.0 17.0 4.0
1196.0 219.0 3.0
1197.0 13.0 4.0
1197.0 17.0 3.5
1197.0 205.0 3.0
1197.0 213.0 3.5
1197.0 247.0 3.0
1197.0 255.0 3.0
1198.0 2.0 3.0
1198.0 12.0 4.0
1198.0 17.0 3.0
1198.0 84.0 2.0
1198.0 214.0 2.0
1198.0 215.0 2.5
1198.0 248.0 3.0
1198.0 254.0 2.0
1198.0 257.0 2.0
1199.0 2.0 4.0
1199.0 3.0 4.0
1199.0 8.0 3.5
1199.0 13.0 4.0
1199.0 17.0 3.0
1199.0 210.0 3.5
1199.0 244.0 3.5
1199.0 247.0 4.0
1199.0 249.0 4.0
1199.0 252.0 3.0
1199.0 255.0 4.0
1199.0 299.0 4.0
1199.0 442.0 3.0
1199.0 505.0 3.0
1199.0 509.0 3.5
1199.0 638.0 4.0
1199.0 676.0 2.5
1199.0 699.0 4.0
1199.0 712.0 3.0
1199.0 810.0 4.0
1199.0 927.0 4.0
1199.0 1080.0 4.0
1200.0 8.0 4.0
1200.0 236.0 2.5
1200.0 348.0 4.0
1200.0 1748.0 3.0
1201.0 5.0 3.5
1201.0 205.0 3.5
1201.0 217.0 2.5
1201.0 233.0 3.0
1201.0 255.0 3.5
1201.0 1932.0 4.0
1202.0 1.0 3.0
1202.0 9.0 2.5
1202.0 12.0 2.5
1202.0 17.0 3.5
1202.0 210.0 1.0
1202.0 213.0 1.0
1202.0 214.0 3.0
