969.0 733.0 1.5
969.0 750.0 3.0
969.0 798.0 4.0
969.0 1673.0 3.0
969.0 1683.0 3.0
969.0 1691.0 3.5
969.0 1693.0 2.5
969.0 1694.0 4.0
969.0 1699.0 2.5
969.0 1700.0 0.5
969.0 1701.0 3.5
969.0 1714.0 2.5
969.0 1716.0 2.0
969.0 1720.0 3.0
969.0 1723.0 3.0
969.0 1734.0 2.5
969.0 1735.0 2.0
969.0 1742.0 4.0
969.0 1743.0 2.5
969.0 1744.0 3.0
969.0 1752.0 2.0
969.0 1753.0 2.5
969.0 1757.0 3.0
969.0 1762.0 3.0
970.0 13.0 4.0
970.0 214.0 4.0
970.0 219.0 0.5
971.0 121.0 2.5
971.0 211.0 3.5
971.0 217.0 2.0
971.0 233.0 2.5
971.0 235.0 1.5
971.0 244.0 1.5
971.0 245.0 1.5
971.0 246.0 2.5
971.0 247.0 2.5
971.0 249.0 2.5
971.0 250.0 3.0
972.0 1.0 1.0
972.0 4.0 3.5
972.0 8.0 4.0
972.0 11.0 4.0
972.0 121.0 2.0
972.0 207.0 2.5
972.0 213.0 3.5
972.0 244.0 3.5
972.0 247.0 3.0
972.0 249.0 3.0
972.0 252.0 3.0
973.0 236.0 4.0
975.0 13.0 4.0
976.0 215.0 1.0
978.0 1335.0 3.5
978.0 1336.0 4.0
979.0 1.0 2.5
979.0 206.0 3.5
980.0 2.0 2.5
980.0 4.0 3.0
980.0 9.0 3.5
980.0 17.0 3.0
980.0 206.0 3.0
980.0 241.0 2.5
981.0 3.0 2.5
981.0 10.0 2.5
981.0 12.0 3.0
981.0 236.0 3.5
981.0 244.0 3.5
981.0 245.0 2.5
981.0 246.0 2.5
981.0 251.0 2.5
982.0 10.0 3.0
982.0 216.0 2.5
982.0 235.0 2.0
982.0 245.0 3.0
982.0 247.0 3.5
982.0 249.0 2.0
982.0 250.0 3.0
982.0 256.0 2.0
982.0 257.0 3.5
983.0 215.0 4.0
983.0 261.0 4.0
984.0 9.0 4.0
984.0 10.0 2.0
984.0 11.0 4.0
984.0 13.0 3.0
984.0 205.0 2.5
984.0 211.0 4.0
984.0 235.0 3.0
984.0 236.0 3.5
984.0 243.0 1.5
984.0 246.0 2.0
984.0 253.0 4.0
985.0 215.0 3.5
985.0 216.0 2.0
985.0 246.0 3.5
985.0 252.0 3.5
986.0 17.0 4.0
986.0 213.0 4.0
986.0 215.0 4.0
987.0 9.0 2.5
987.0 205.0 3.5
987.0 210.0 2.0
987.0 213.0 3.0
987.0 214.0 2.5
987.0 215.0 3.0
987.0 234.0 3.0
987.0 247.0 2.5
987.0 248.0 2.5
987.0 249.0 3.0
987.0 253.0 2.5
988.0 1.0 3.0
988.0 4.0 3.0
988.0 6.0 2.5
988.0 10.0 2.0
988.0 214.0 1.5
988.0 236.0 3.0
988.0 241.0 2.5
988.0 249.0 1.5
988.0 250.0 2.5
988.0 251.0 2.5
988.0 256.0 1.5
989.0 1.0 3.0
989.0 13.0 4.0
989.0 220.0 2.5
989.0 235.0 2.5
989.0 565.0 4.0
990.0 5.0 4.0
990.0 239.0 3.5
990.0 254.0 4.0
991.0 7.0 4.0
991.0 205.0 3.0
991.0 210.0 2.5
991.0 214.0 3.0
991.0 246.0 4.0
991.0 252.0 3.5
991.0 254.0 2.5
991.0 1097.0 4.0
992.0 1436.0 4.0
993.0 213.0 4.0
994.0 7.0 3.0
995.0 3.0 3.5
995.0 6.0 3.5
995.0 11.0 2.5
995.0 13.0 3.0
995.0 207.0 1.5
995.0 215.0 3.0
995.0 235.0 1.5
995.0 243.0 3.0
995.0 252.0 2.5
996.0 207.0 4.0
997.0 4.0 4.0
998.0 207.0 3.0
998.0 435.0 1.5
998.0 472.0 1.5
998.0 631.0 1.5
998.0 1410.0 4.0
998.0 1772.0 0.5
998.0 1777.0 4.0
998.0 1780.0 4.0
999.0 2.0 1.5
999.0 13.0 2.5
999.0 28.0 3.5
999.0 219.0 4.0
999.0 250.0 2.5
999.0 1784.0 0.5
999.0 1785.0 0.5
1000.0 2.0 3.0
1000.0 6.0 1.0
1000.0 12.0 1.0
1000.0 13.0 2.0
1000.0 17.0 2.5
1000.0 207.0 2.5
1000.0 217.0 3.0
1000.0 219.0 2.0
1000.0 247.0 1.5
1000.0 257.0 1.0
1001.0 5.0 2.5
1001.0 84.0 3.5
1001.0 211.0 1.5
1001.0 216.0 1.0
1001.0 235.0 1.5
1001.0 239.0 1.5
1001.0 243.0 2.5
1001.0 249.0 4.0
1001.0 251.0 3.5
1001.0 255.0 4.0
1002.0 7.0 4.0
1002.0 17.0 0.5
1002.0 213.0 2.0
1002.0 236.0 0.5
1002.0 254.0 1.5
1002.0 1786.0 3.0
1003.0 84.0 3.0
1003.0 214.0 2.5
1003.0 215.0 2.0
1003.0 219.0 2.0
1003.0 220.0 2.0
1003.0 239.0 2.5
1003.0 246.0 2.0
1003.0 247.0 2.5
1003.0 251.0 2.0
1004.0 8.0 3.5
1004.0 219.0 3.5
1004.0 236.0 3.5
1005.0 241.0 3.5
1006.0 9.0 3.0
1006.0 12.0 3.0
1006.0 206.0 2.5
1006.0 207.0 3.0
1006.0 210.0 2.5
1006.0 217.0 3.0
1006.0 233.0 2.5
1006.0 239.0 3.0
1006.0 241.0 2.5
1006.0 243.0 2.5
1006.0 1016.0 4.0
1007.0 4.0 3.0
1007.0 11.0 4.0
1007.0 235.0 1.5
1008.0 205.0 4.0
1008.0 217.0 4.0
1008.0 250.0 4.0
1009.0 3.0 3.5
1009.0 215.0 4.0
1010.0 12.0 2.0
1010.0 233.0 3.0
1010.0 250.0 3.5
1010.0 1302.0 4.0
1011.0 12.0 3.0
1011.0 847.0 4.0
1012.0 205.0 3.5
1012.0 213.0 3.5
1013.0 13.0 3.0
1013.0 17.0 1.5
1014.0 1.0 1.0
1014.0 205.0 3.5
1014.0 213.0 3.0
1014.0 219.0 3.0
1014.0 252.0 3.0
1015.0 8.0 4.0
1015.0 12.0 3.5
1015.0 13.0 3.5
1015.0 257.0 4.0
1017.0 1259.0 0.5
1017.0 1601.0 3.0
1017.0 1628.0 2.0
1017.0 1788.0 2.5
1018.0 7.0 2.5
1018.0 8.0 2.0
1018.0 274.0 0.5
1018.0 1200.0 3.5
1018.0 1261.0 3.0
1018.0 1802.0 4.0
1019.0 8.0 2.0
1019.0 213.0 1.0
1019.0 347.0 3.5
1019.0 611.0 3.5
1019.0 1073.0 3.0
1020.0 10.0 4.0
1021.0 11.0 1.5
1022.0 9.0 3.5
1022.0 121.0 4.0
1022.0 205.0 4.0
1022.0 211.0 4.0
1022.0 235.0 3.0
1023.0 2.0 3.0
1024.0 3.0 1.5
1024.0 10.0 2.5
1024.0 206.0 2.0
1024.0 212.0 0.5
1024.0 253.0 2.0
1024.0 254.0 4.0
1024.0 256.0 3.5
1026.0 257.0 3.0
1027.0 11.0 3.0
1027.0 17.0 4.0
1027.0 211.0 4.0
1028.0 236.0 4.0
1028.0 476.0 4.0
1030.0 11.0 1.5
1030.0 205.0 3.5
1031.0 1640.0 1.5
1033.0 533.0 4.0
1034.0 13.0 2.5
1034.0 102.0 4.0
1034.0 215.0 3.5
1034.0 242.0 4.0
1034.0 245.0 4.0
1034.0 427.0 3.5
1034.0 448.0 4.0
1034.0 465.0 4.0
1034.0 542.0 4.0
1034.0 1091.0 4.0
1034.0 1534.0 4.0
1034.0 1814.0 3.0
1034.0 1816.0 4.0
1034.0 1817.0 3.0
1034.0 1819.0 3.0
1034.0 1824.0 3.0
1034.0 1826.0 3.0
1036.0 10.0 3.0
1036.0 12.0 3.5
1037.0 8.0 3.5
1038.0 4.0 2.5
1038.0 10.0 3.5
1038.0 12.0 3.0
1038.0 17.0 3.0
1038.0 211.0 2.0
1038.0 213.0 3.0
1038.0 236.0 4.0
1038.0 245.0 2.0
1038.0 246.0 2.0
1038.0 252.0 4.0
1038.0 256.0 2.0
1039.0 5.0 3.5
1039.0 12.0 3.0
1039.0 45.0 2.5
1039.0 62.0 2.0
1039.0 78.0 2.0
1039.0 88.0 2.0
1039.0 90.0 2.5
1039.0 112.0 3.0
1039.0 127.0 3.0
1039.0 129.0 2.5
1039.0 132.0 3.5
1039.0 145.0 3.0
1039.0 166.0 0.5
1039.0 218.0 4.0
1039.0 219.0 2.5
1039.0 280.0 1.0
1039.0 387.0 2.5
1039.0 447.0 2.0
1039.0 518.0 3.0
1039.0 762.0 2.5
1039.0 900.0 3.5
1039.0 1010.0 2.5
1039.0 1078.0 3.0
1039.0 1491.0 2.0
1039.0 1559.0 3.0
1039.0 1724.0 2.0
1040.0 10.0 2.0
1040.0 235.0 3.0
1040.0 236.0 4.0
1041.0 4.0 4.0
1041.0 266.0 3.0
1041.0 589.0 4.0
1041.0 1543.0 0.5
1042.0 805.0 3.5
1042.0 1834.0 2.5
1045.0 8.0 1.5
1046.0 8.0 4.0
1046.0 11.0 4.0
1046.0 210.0 2.0
1046.0 216.0 1.5
1046.0 217.0 2.5
1046.0 245.0 3.5
1046.0 247.0 2.0
1046.0 253.0 3.0
1047.0 3.0 3.0
1047.0 207.0 3.0
1047.0 211.0 3.0
1047.0 234.0 3.0
1047.0 239.0 3.5
1048.0 10.0 2.0
1048.0 207.0 2.5
1048.0 245.0 2.5
1049.0 251.0 2.5
1050.0 2.0 3.5
1050.0 6.0 3.5
1050.0 10.0 1.5
1050.0 206.0 2.5
1050.0 212.0 3.0
1050.0 215.0 3.0
1050.0 220.0 2.5
1050.0 239.0 2.5
1050.0 247.0 2.0
1050.0 251.0 2.5
1051.0 211.0 3.5
1051.0 216.0 3.0
1051.0 255.0 3.5
1051.0 520.0 4.0
1052.0 1.0 3.5
1052.0 214.0 2.5
1052.0 216.0 4.0
1052.0 244.0 2.0
1053.0 2.0 4.0
1055.0 13.0 4.0
1056.0 2.0 3.0
1056.0 8.0 1.0
1056.0 11.0 4.0
1056.0 13.0 0.5
1056.0 214.0 3.5
1056.0 245.0 1.0
1057.0 7.0 2.0
1057.0 11.0 4.0
1059.0 5.0 3.0
1059.0 197.0 4.0
1060.0 13.0 2.0
1060.0 70.0 0.5
1060.0 658.0 3.0
1060.0 675.0 2.5
1060.0 781.0 4.0
1060.0 862.0 2.5
1060.0 1224.0 2.5
1060.0 1227.0 3.0
1060.0 1231.0 4.0
1060.0 1348.0 3.0
1060.0 1655.0 3.5
1062.0 1.0 1.5
1062.0 9.0 4.0
1062.0 13.0 3.5
1062.0 121.0 3.5
1062.0 205.0 3.5
1062.0 235.0 3.5
1064.0 9.0 1.5
1064.0 10.0 2.5
1064.0 17.0 3.0
1064.0 236.0 3.5
1064.0 1836.0 3.0
1065.0 9.0 2.0
1065.0 123.0 3.0
1065.0 205.0 4.0
1065.0 235.0 3.5
1065.0 236.0 4.0
1065.0 278.0 3.0
1065.0 352.0 3.0
1065.0 415.0 4.0
1065.0 592.0 1.0
1065.0 723.0 3.5
1065.0 1488.0 4.0
1066.0 1.0 3.5
1066.0 257.0 3.5
1067.0 13.0 4.0
1067.0 214.0 3.0
1067.0 216.0 3.5
1067.0 239.0 3.0
1068.0 4.0 3.0
1068.0 8.0 4.0
1069.0 2.0 2.0
1069.0 10.0 2.0
1069.0 206.0 3.0
1069.0 207.0 3.0
1069.0 214.0 2.0
1069.0 216.0 2.0
1069.0 236.0 3.5
1069.0 246.0 3.0
1069.0 253.0 3.0
1071.0 2.0 3.0
1071.0 11.0 4.0
1071.0 12.0 2.0
1071.0 236.0 4.0
1071.0 255.0 4.0
1072.0 1.0 3.0
1072.0 4.0 4.0
1072.0 217.0 2.5
1073.0 2.0 3.5
1073.0 9.0 4.0
1073.0 13.0 3.5
1073.0 121.0 3.5
1073.0 206.0 3.5
1073.0 214.0 3.5
1073.0 234.0 3.5
1073.0 254.0 3.5
1075.0 11.0 4.0
1075.0 13.0 3.0
1075.0 205.0 3.0
1075.0 216.0 3.0
1075.0 713.0 3.5
1076.0 207.0 0.5
1076.0 254.0 2.5
1076.0 1842.0 4.0
1077.0 1.0 3.0
1077.0 3.0 3.5
1077.0 4.0 4.0
1077.0 13.0 4.0
1077.0 220.0 3.5
1077.0 250.0 3.5
1078.0 5.0 2.0
1078.0 9.0 2.5
1078.0 11.0 4.0
1078.0 210.0 3.0
1078.0 211.0 3.0
1078.0 219.0 4.0
1079.0 207.0 3.5
1079.0 907.0 3.0
1080.0 6.0 3.5
1080.0 7.0 3.5
1080.0 214.0 3.5
1080.0 239.0 3.0
1080.0 255.0 3.0
1081.0 1.0 3.0
1081.0 4.0 2.5
1081.0 210.0 2.0
1081.0 212.0 2.5
1081.0 219.0 2.5
1081.0 243.0 2.0
1081.0 244.0 1.5
1081.0 245.0 3.0
1081.0 248.0 3.5
1081.0 249.0 0.5
1081.0 253.0 2.0
1082.0 7.0 3.0
1082.0 213.0 2.0
1083.0 17.0 1.0
1083.0 257.0 2.0
1084.0 5.0 4.0
1084.0 215.0 3.0
1084.0 216.0 3.5
1085.0 10.0 3.0
1085.0 17.0 2.5
1085.0 215.0 3.5
1085.0 216.0 3.0
1085.0 217.0 3.0
1085.0 241.0 3.0
1086.0 236.0 4.0
1087.0 8.0 3.0
1087.0 123.0 3.0
1087.0 207.0 3.0
1087.0 210.0 2.5
1087.0 211.0 2.5
1087.0 215.0 2.5
1087.0 247.0 3.0
1088.0 7.0 4.0
1088.0 12.0 3.0
1088.0 17.0 2.0
1088.0 255.0 2.0
1089.0 3.0 1.5
1089.0 6.0 3.0
1089.0 9.0 3.5
1089.0 121.0 2.5
1089.0 233.0 2.0
1089.0 245.0 0.5
1089.0 246.0 1.0
1089.0 248.0 1.5
1089.0 249.0 3.0
1089.0 250.0 4.0
1090.0 1.0 3.5
1091.0 250.0 4.0
1092.0 5.0 3.5
1092.0 7.0 3.0
1092.0 213.0 3.5
1094.0 10.0 3.0
1094.0 236.0 4.0
1095.0 1.0 3.5
1095.0 2.0 3.5
1095.0 5.0 3.5
1095.0 7.0 3.5
1095.0 214.0 3.5
1095.0 234.0 3.5
1095.0 235.0 1.0
1095.0 239.0 4.0
1095.0 245.0 2.5
1095.0 253.0 3.5
1096.0 2.0 3.5
1096.0 6.0 1.0
1096.0 214.0 4.0
1096.0 233.0 3.5
1096.0 241.0 4.0
1096.0 245.0 4.0
1096.0 250.0 4.0
1096.0 590.0 4.0
1097.0 1656.0 4.0
1099.0 206.0 3.5
1099.0 250.0 3.0
1099.0 251.0 2.5
1099.0 255.0 3.5
1099.0 257.0 3.5
1100.0 10.0 2.0
1100.0 11.0 3.5
1100.0 239.0 3.5
1100.0 252.0 3.0
1101.0 4.0 3.5
1101.0 213.0 3.0
1101.0 219.0 3.5
1102.0 1843.0 4.0
1103.0 213.0 3.0
1104.0 17.0 3.0
1104.0 313.0 3.0
1104.0 494.0 3.0
1104.0 572.0 3.5
1104.0 610.0 3.5
1104.0 634.0 3.0
1104.0 637.0 4.0
1104.0 649.0 3.0
1104.0 657.0 3.5
1104.0 675.0 3.5
1104.0 712.0 4.0
1104.0 1831.0 3.0
1105.0 13.0 4.0
1105.0 211.0 3.0
1105.0 236.0 3.5
1106.0 2.0 3.5
1108.0 9.0 2.5
1108.0 12.0 1.5
1108.0 13.0 4.0
1108.0 207.0 4.0
1108.0 213.0 4.0
1108.0 214.0 3.0
1108.0 220.0 0.5
1108.0 234.0 0.5
1108.0 235.0 1.5
1108.0 243.0 3.5
1108.0 246.0 4.0
1109.0 17.0 3.0
1109.0 84.0 1.5
1109.0 210.0 3.0
1109.0 212.0 2.0
1109.0 216.0 2.0
1109.0 219.0 1.5
1109.0 234.0 1.5
1109.0 235.0 1.5
1109.0 256.0 1.5
1110.0 215.0 4.0
1110.0 257.0 3.0
1111.0 583.0 4.0
1111.0 1075.0 3.0
1111.0 1847.0 4.0
1112.0 11.0 3.0
1112.0 213.0 2.0
1112.0 219.0 3.5
1112.0 234.0 1.5
1113.0 253.0 2.5
1114.0 5.0 3.5
1114.0 9.0 3.5
1114.0 215.0 3.0
1114.0 257.0 2.5
1115.0 1.0 4.0
1115.0 6.0 3.5
1115.0 7.0 4.0
1115.0 13.0 4.0
1115.0 17.0 4.0
1115.0 207.0 4.0
1115.0 217.0 3.0
1115.0 239.0 4.0
1115.0 241.0 4.0
1115.0 248.0 4.0
1115.0 252.0 2.5
1116.0 3.0 3.0
1116.0 253.0 0.5
1117.0 12.0 4.0
1117.0 207.0 4.0
1118.0 9.0 4.0
1118.0 215.0 4.0
1118.0 236.0 4.0
1120.0 1.0 4.0
1121.0 10.0 3.5
1121.0 206.0 3.5
1121.0 215.0 3.5
1121.0 219.0 3.5
1122.0 2.0 4.0
1122.0 3.0 3.5
1122.0 6.0 3.5
1122.0 9.0 3.5
1122.0 13.0 4.0
1122.0 211.0 3.5
1122.0 233.0 3.5
1122.0 241.0 4.0
1122.0 252.0 3.5
1122.0 253.0 3.5
1123.0 1.0 3.0
1123.0 2.0 3.0
1123.0 235.0 1.0
1124.0 4.0 4.0
1124.0 210.0 3.5
1124.0 299.0 3.5
1125.0 7.0 4.0
1126.0 1.0 3.0
1126.0 2.0 3.5
1126.0 12.0 3.5
1126.0 13.0 4.0
1126.0 205.0 4.0
1126.0 207.0 3.0
1126.0 243.0 3.5
1126.0 244.0 3.0
1126.0 245.0 3.5
1126.0 246.0 3.5
1127.0 2.0 3.0
1127.0 3.0 3.0
1127.0 5.0 4.0
1129.0 7.0 4.0
1129.0 213.0 3.0
1129.0 257.0 4.0
1130.0 2.0 4.0
1130.0 10.0 4.0
1130.0 211.0 2.5
1130.0 213.0 2.5
1130.0 219.0 3.5
1130.0 220.0 2.5
1130.0 234.0 2.5
1130.0 245.0 2.5
1130.0 248.0 2.5
1130.0 251.0 2.5
1130.0 255.0 2.5
1131.0 7.0 2.5
1132.0 10.0 3.0
1132.0 11.0 3.5
1132.0 206.0 3.5
1132.0 217.0 3.5
1132.0 241.0 2.0
1132.0 251.0 4.0
1133.0 234.0 1.0
1133.0 236.0 3.0
1133.0 278.0 2.5
1133.0 540.0 3.0
1133.0 563.0 3.5
1133.0 1831.0 1.5
1134.0 207.0 3.0
1137.0 3.0 3.0
1137.0 7.0 4.0
1138.0 2.0 3.5
1138.0 5.0 4.0
1138.0 214.0 3.5
1138.0 217.0 4.0
1138.0 219.0 3.5
1138.0 239.0 3.5
1138.0 251.0 3.5
1138.0 253.0 4.0
1139.0 3.0 2.5
1139.0 6.0 1.5
1139.0 7.0 3.0
1139.0 10.0 2.5
1139.0 210.0 1.5
1139.0 212.0 2.0
1139.0 214.0 1.5
1139.0 217.0 2.5
1139.0 219.0 3.0
1139.0 256.0 1.5
1139.0 257.0 2.0
1140.0 8.0 2.0
1140.0 10.0 3.0
1140.0 212.0 3.0
1140.0 235.0 2.5
1140.0 255.0 2.5
1140.0 257.0 2.5
1140.0 1853.0 3.5
1141.0 1.0 3.5
1141.0 10.0 4.0
1141.0 11.0 4.0
1141.0 216.0 3.5
1142.0 13.0 4.0
1142.0 17.0 2.0
1142.0 205.0 4.0
1142.0 207.0 3.5
1142.0 234.0 2.5
1142.0 239.0 4.0
1142.0 245.0 4.0
1142.0 256.0 2.5
1143.0 5.0 3.5
1143.0 211.0 4.0
1143.0 245.0 3.0
1144.0 11.0 4.0
1144.0 12.0 4.0
1144.0 84.0 4.0
1144.0 206.0 4.0
1144.0 213.0 4.0
1144.0 216.0 4.0
1144.0 233.0 4.0
1144.0 249.0 4.0
1144.0 250.0 4.0
1144.0 251.0 4.0
1144.0 253.0 4.0
1145.0 257.0 2.5
1146.0 13.0 2.5
1146.0 17.0 1.5
1146.0 205.0 2.5
1146.0 206.0 2.0
1146.0 219.0 2.0
1146.0 250.0 2.0
1146.0 251.0 3.5
1146.0 252.0 0.5
1146.0 256.0 1.5
1146.0 257.0 2.0
1147.0 12.0 1.0
1147.0 270.0 3.5
1147.0 289.0 3.0
1147.0 316.0 3.5
1147.0 365.0 3.5
1147.0 391.0 4.0
1147.0 529.0 3.0
1147.0 593.0 2.5
1147.0 617.0 2.5
1147.0 738.0 2.5
1147.0 747.0 2.0
1147.0 847.0 3.0
1147.0 958.0 2.5
1147.0 961.0 3.0
1147.0 968.0 3.5
1148.0 10.0 2.5
1148.0 205.0 3.5
1148.0 211.0 1.5
1148.0 213.0 1.5
1148.0 215.0 0.5
1148.0 235.0 2.0
1148.0 236.0 2.0
1148.0 239.0 1.5
1148.0 245.0 3.5
1148.0 247.0 3.5
1148.0 249.0 3.5
1149.0 5.0 3.0
1149.0 17.0 3.5
1149.0 265.0 2.0
1149.0 431.0 2.5
1149.0 675.0 3.5
1149.0 1198.0 4.0
1149.0 1401.0 3.5
1150.0 3.0 3.0
1150.0 8.0 3.5
1150.0 12.0 3.0
1150.0 17.0 3.0
1150.0 239.0 3.5
1150.0 257.0 3.0
1151.0 484.0 3.5
1152.0 9.0 4.0
1152.0 207.0 3.5
1152.0 210.0 3.5
1152.0 212.0 3.5
1152.0 215.0 4.0
1152.0 217.0 3.5
1152.0 220.0 4.0
1152.0 233.0 4.0
1152.0 243.0 4.0
1152.0 246.0 4.0
1152.0 254.0 4.0
1153.0 12.0 3.5
1153.0 207.0 3.0
1153.0 218.0 4.0
1153.0 234.0 3.0
1153.0 253.0 4.0
1153.0 273.0 3.5
1153.0 335.0 4.0
1153.0 336.0 4.0
1153.0 388.0 4.0
1153.0 418.0 4.0
1153.0 435.0 4.0
1153.0 454.0 3.0
1153.0 474.0 3.5
1153.0 483.0 4.0
1153.0 589.0 3.5
1153.0 699.0 3.0
1153.0 705.0 4.0
1153.0 1002.0 3.5
1153.0 1026.0 3.0
1154.0 213.0 3.5
1154.0 214.0 0.5
1155.0 5.0 3.5
1155.0 12.0 2.5
1155.0 206.0 3.5
1155.0 210.0 2.0
1155.0 215.0 2.5
1155.0 216.0 2.5
1155.0 234.0 1.5
1155.0 239.0 2.5
1155.0 257.0 1.5
1156.0 7.0 4.0
1156.0 12.0 4.0
1156.0 211.0 2.5
1156.0 254.0 3.5
1157.0 1.0 4.0
1157.0 5.0 3.0
1157.0 7.0 3.5
1157.0 8.0 3.0
1157.0 206.0 2.0
1157.0 211.0 4.0
1157.0 213.0 2.5
1157.0 218.0 2.0
1157.0 282.0 0.5
1157.0 347.0 3.0
1157.0 477.0 3.0
1157.0 520.0 3.0
1157.0 656.0 3.5
1157.0 676.0 0.5
1157.0 702.0 4.0
1157.0 716.0 2.0
1157.0 872.0 1.0
1157.0 1037.0 0.5
1158.0 8.0 4.0
1158.0 9.0 4.0
1158.0 211.0 4.0
1158.0 213.0 4.0
1158.0 217.0 3.5
1158.0 236.0 3.0
1158.0 239.0 4.0
1158.0 241.0 3.0
1158.0 253.0 4.0
1159.0 4.0 3.0
1159.0 7.0 3.0
1159.0 84.0 3.0
1159.0 215.0 3.0
1159.0 220.0 3.0
1159.0 248.0 2.5
1159.0 249.0 3.0
1159.0 251.0 3.5
1159.0 253.0 2.5
1159.0 255.0 2.0
1159.0 734.0 0.5
1159.0 756.0 1.5
1160.0 746.0 3.5
1160.0 781.0 3.5
1161.0 3.0 4.0
1161.0 212.0 3.5
1161.0 219.0 3.0
1161.0 233.0 4.0
1161.0 239.0 3.5
1161.0 253.0 3.5
1161.0 255.0 3.5
1162.0 11.0 3.5
1162.0 212.0 2.0
1162.0 213.0 2.0
1162.0 214.0 2.0
1162.0 216.0 3.0
1162.0 233.0 2.0
1162.0 342.0 3.5
1162.0 525.0 3.5
1162.0 589.0 3.5
1162.0 657.0 3.5
1162.0 1371.0 4.0
1162.0 1481.0 4.0
1162.0 1863.0 3.0
1164.0 7.0 4.0
1164.0 219.0 3.5
1164.0 234.0 2.0
1164.0 347.0 4.0
1164.0 494.0 4.0
1165.0 2.0 3.0
1165.0 10.0 2.0
1166.0 207.0 2.5
1166.0 236.0 4.0
1167.0 2.0 2.0
1167.0 7.0 3.0
1167.0 8.0 4.0
1167.0 12.0 1.5
1168.0 17.0 4.0
1168.0 347.0 4.0
1169.0 17.0 3.5
1170.0 215.0 3.0
1173.0 205.0 3.0
1173.0 234.0 0.5
1173.0 255.0 1.0
1173.0 425.0 4.0
1173.0 1355.0 4.0
1173.0 1356.0 4.0
1173.0 1594.0 3.0
1173.0 1831.0 4.0
1173.0 1869.0 4.0
1173.0 1873.0 3.0
1173.0 1877.0 4.0
1173.0 1878.0 4.0
1173.0 1879.0 4.0
1173.0 1882.0 1.0
1174.0 242.0 4.0
1174.0 911.0 4.0
1175.0 6.0 1.5
1175.0 210.0 3.5
1175.0 211.0 3.5
1175.0 215.0 3.5
1175.0 217.0 3.5
1175.0 239.0 4.0
1175.0 241.0 1.5
1175.0 245.0 4.0
1175.0 246.0 2.5
1175.0 248.0 2.5
1175.0 256.0 1.5
1176.0 588.0 4.0
1178.0 3.0 3.0
1178.0 213.0 1.5
1178.0 254.0 3.5
1179.0 205.0 1.0
1180.0 206.0 3.0
1180.0 213.0 3.0
1180.0 215.0 2.5
1181.0 215.0 2.5
1182.0 4.0 2.5
1183.0 9.0 3.5
1183.0 239.0 3.5
1183.0 764.0 3.0
1183.0 1448.0 3.5
1184.0 3.0 3.5
1184.0 6.0 3.0
1184.0 7.0 3.0
1184.0 11.0 4.0
1184.0 12.0 4.0
1184.0 205.0 3.0
1185.0 292.0 4.0
1186.0 236.0 4.0
1186.0 241.0 3.0
1187.0 2.0 3.0
1187.0 3.0 4.0
1187.0 91.0 3.5
1187.0 189.0 3.5
1187.0 210.0 3.5
1187.0 215.0 2.0
1187.0 241.0 2.5
1187.0 243.0 1.5
1187.0 250.0 3.5
1187.0 318.0 3.0
1187.0 340.0 2.5
1187.0 410.0 2.5
1187.0 423.0 1.5
1187.0 473.0 3.0
1187.0 480.0 2.5
1187.0 510.0 2.0
1187.0 548.0 3.0
1187.0 593.0 1.5
1187.0 638.0 3.5
1187.0 675.0 3.5
1187.0 678.0 3.0
1187.0 682.0 3.0
1187.0 701.0 3.0
1187.0 717.0 3.0
1187.0 738.0 2.0
1187.0 744.0 2.5
1187.0 750.0 3.5
1187.0 820.0 2.0
1187.0 900.0 3.5
1187.0 943.0 3.0
1187.0 1002.0 3.0
1187.0 1178.0 3.0
1187.0 1349.0 2.5
1187.0 1388.0 2.5
1187.0 1488.0 3.0
1187.0 1585.0 3.0
1187.0 1652.0 3.0
1187.0 1784.0 3.0
1187.0 1819.0 3.0
1187.0 1888.0 2.5
1187.0 1893.0 3.0
1187.0 1897.0 2.5
1187.0 1898.0 3.5
1187.0 1902.0 2.0
1187.0 1903.0 3.0
1187.0 1916.0 2.5
1188.0 5.0 3.5
1188.0 10.0 2.0
1188.0 84.0 3.5
1188.0 210.0 2.5
1188.0 234.0 3.0
1188.0 241.0 2.0
1188.0 247.0 2.5
1188.0 252.0 3.5
1188.0 257.0 2.0
1189.0 6.0 4.0
1189.0 8.0 3.0
1189.0 10.0 2.0
1189.0 206.0 3.0
1189.0 426.0 3.5
1191.0 1.0 3.0
1191.0 235.0 2.5
1192.0 239.0 3.0
1193.0 2.0 3.0
1193.0 12.0 3.0
1193.0 121.0 3.0
1193.0 210.0 2.5
1193.0 239.0 2.5
1193.0 241.0 3.0
1193.0 245.0 2.5
1193.0 247.0 4.0
1193.0 248.0 2.5
1193.0 253.0 3.0
1194.0 12.0 1.0
1194.0 211.0 4.0
1195.0 1.0 4.0
1195.0 17.0 4.0
1196.0 219.0 3.0
1197.0 207.0 2.5
1197.0 215.0 4.0
1197.0 245.0 4.0
1197.0 255.0 3.0
1198.0 1.0 2.5
1198.0 4.0 4.0
1198.0 5.0 1.0
1198.0 10.0 3.5
1198.0 212.0 4.0
1198.0 219.0 2.5
1198.0 254.0 2.0
1198.0 256.0 4.0
1199.0 12.0 4.0
1199.0 13.0 4.0
1199.0 213.0 3.5
1199.0 215.0 4.0
1199.0 243.0 3.5
1199.0 246.0 3.5
